step,source_ap,dest_ap,weight,interference_dbm,distance
217,2,3,0.3929,-62.85,21.21
217,2,4,0.3929,-62.85,21.21
217,3,0,0.4829,-67.37,30.00
217,3,1,0.0000,-71.88,42.43
217,3,2,0.5393,-62.85,21.21
217,3,4,0.4829,-67.37,30.00
217,4,0,0.3036,-71.88,42.43
217,4,1,0.0000,-67.37,30.00
217,4,2,0.4165,-62.85,21.21
217,4,3,0.3600,-67.37,30.00
218,0,1,0.0000,-67.37,30.00
218,0,2,0.4867,-62.85,21.21
218,0,3,0.4303,-67.37,30.00
218,0,4,0.3738,-71.88,42.43
218,1,0,0.0000,-67.37,30.00
218,1,2,0.0000,-62.85,21.21
218,1,3,0.0000,-71.88,42.43
218,1,4,0.0000,-67.37,30.00
218,2,0,0.3929,-62.85,21.21
218,2,1,0.0000,-62.85,21.21
218,2,3,0.3929,-62.85,21.21
218,2,4,0.3929,-62.85,21.21
218,3,0,0.4829,-67.37,30.00
218,3,1,0.0000,-71.88,42.43
218,3,2,0.5393,-62.85,21.21
218,3,4,0.4829,-67.37,30.00
218,4,0,0.3036,-71.88,42.43
218,4,1,0.0000,-67.37,30.00
218,4,2,0.4165,-62.85,21.21
218,4,3,0.3600,-67.37,30.00
219,0,1,0.0000,-67.37,30.00
219,0,2,0.4863,-62.85,21.21
219,0,3,0.4298,-67.37,30.00
219,0,4,0.3734,-71.88,42.43
219,1,0,0.0000,-67.37,30.00
219,1,2,0.0000,-62.85,21.21
219,1,3,0.0000,-71.88,42.43
219,1,4,0.0000,-67.37,30.00
219,2,0,0.4178,-62.85,21.21
219,2,1,0.0000,-62.85,21.21
219,2,3,0.4178,-62.85,21.21
219,2,4,0.4178,-62.85,21.21
219,3,0,0.4829,-67.37,30.00
219,3,1,0.0000,-71.88,42.43
219,3,2,0.5393,-62.85,21.21
219,3,4,0.4829,-67.37,30.00
219,4,0,0.2764,-71.88,42.43
219,4,1,0.0000,-67.37,30.00
219,4,2,0.3893,-62.85,21.21
219,4,3,0.3328,-67.37,30.00
220,0,1,0.0000,-67.37,30.00
220,0,2,0.4867,-62.85,21.21
220,0,3,0.4303,-67.37,30.00
220,0,4,0.3738,-71.88,42.43
220,1,0,0.0000,-67.37,30.00
220,1,2,0.0000,-62.85,21.21
220,1,3,0.0000,-71.88,42.43
220,1,4,0.0000,-67.37,30.00
220,2,0,0.4199,-62.85,21.21
220,2,1,0.0000,-62.85,21.21
220,2,3,0.4199,-62.85,21.21
220,2,4,0.4199,-62.85,21.21
220,3,0,0.4829,-67.37,30.00
220,3,1,0.0000,-71.88,42.43
220,3,2,0.5393,-62.85,21.21
220,3,4,0.4829,-67.37,30.00
220,4,0,0.2764,-71.88,42.43
220,4,1,0.0000,-67.37,30.00
220,4,2,0.3893,-62.85,21.21
220,4,3,0.3328,-67.37,30.00
221,0,1,0.0000,-67.37,30.00
221,0,2,0.4722,-62.85,21.21
221,0,3,0.4158,-67.37,30.00
221,0,4,0.3593,-71.88,42.43
221,1,0,0.0000,-67.37,30.00
221,1,2,0.0000,-62.85,21.21
221,1,3,0.0000,-71.88,42.43
221,1,4,0.0000,-67.37,30.00
221,2,0,0.4571,-62.85,21.21
221,2,1,0.0000,-62.85,21.21
221,2,3,0.4571,-62.85,21.21
221,2,4,0.4571,-62.85,21.21
221,3,0,0.4738,-67.37,30.00
221,3,1,0.0000,-71.88,42.43
221,3,2,0.5303,-62.85,21.21
221,3,4,0.4738,-67.37,30.00
221,4,0,0.2764,-71.88,42.43
221,4,1,0.0000,-67.37,30.00
221,4,2,0.3893,-62.85,21.21
221,4,3,0.3328,-67.37,30.00
222,0,1,0.0000,-67.37,30.00
222,0,2,0.4645,-62.85,21.21
222,0,3,0.4080,-67.37,30.00
222,0,4,0.3516,-71.88,42.43
222,1,0,0.0000,-67.37,30.00
222,1,2,0.0000,-62.85,21.21
222,1,3,0.0000,-71.88,42.43
222,1,4,0.0000,-67.37,30.00
222,2,0,0.4508,-62.85,21.21
222,2,1,0.0000,-62.85,21.21
222,2,3,0.4508,-62.85,21.21
222,2,4,0.4508,-62.85,21.21
222,3,0,0.4829,-67.37,30.00
222,3,1,0.0000,-71.88,42.43
222,3,2,0.5393,-62.85,21.21
222,3,4,0.4829,-67.37,30.00
222,4,0,0.2376,-71.88,42.43
222,4,1,0.0000,-67.37,30.00
222,4,2,0.3505,-62.85,21.21
222,4,3,0.2941,-67.37,30.00
223,0,1,0.0000,-67.37,30.00
223,0,2,0.4408,-62.85,21.21
223,0,3,0.3844,-67.37,30.00
223,0,4,0.3280,-71.88,42.43
223,1,0,0.0000,-67.37,30.00
223,1,2,0.0000,-62.85,21.21
223,1,3,0.0000,-71.88,42.43
223,1,4,0.0000,-67.37,30.00
223,2,0,0.4699,-62.85,21.21
223,2,1,0.0000,-62.85,21.21
223,2,3,0.4699,-62.85,21.21
223,2,4,0.4699,-62.85,21.21
223,3,0,0.4829,-67.37,30.00
223,3,1,0.0000,-71.88,42.43
223,3,2,0.5393,-62.85,21.21
223,3,4,0.4829,-67.37,30.00
223,4,0,0.2376,-71.88,42.43
223,4,1,0.0000,-67.37,30.00
223,4,2,0.3505,-62.85,21.21
223,4,3,0.2941,-67.37,30.00
224,0,1,0.0000,-67.37,30.00
224,0,2,0.4408,-62.85,21.21
224,0,3,0.3844,-67.37,30.00
224,0,4,0.3280,-71.88,42.43
224,1,0,0.0000,-67.37,30.00
224,1,2,0.0000,-62.85,21.21
224,1,3,0.0000,-71.88,42.43
224,1,4,0.0000,-67.37,30.00
224,2,0,0.4865,-62.85,21.21
224,2,1,0.0000,-62.85,21.21
224,2,3,0.4865,-62.85,21.21
224,2,4,0.4865,-62.85,21.21
224,3,0,0.4567,-67.37,30.00
224,3,1,0.0000,-71.88,42.43
224,3,2,0.5131,-62.85,21.21
224,3,4,0.4567,-67.37,30.00
224,4,0,0.2501,-71.88,42.43
224,4,1,0.0000,-67.37,30.00
224,4,2,0.3630,-62.85,21.21
224,4,3,0.3065,-67.37,30.00
225,0,1,0.0000,-67.37,30.00
225,0,2,0.4571,-62.85,21.21
225,0,3,0.4007,-67.37,30.00
225,0,4,0.3442,-71.88,42.43
225,1,0,0.0000,-67.37,30.00
225,1,2,0.0000,-62.85,21.21
225,1,3,0.0000,-71.88,42.43
225,1,4,0.0000,-67.37,30.00
225,2,0,0.4346,-62.85,21.21
225,2,1,0.0000,-62.85,21.21
225,2,3,0.4346,-62.85,21.21
225,2,4,0.4346,-62.85,21.21
225,3,0,0.4547,-67.37,30.00
225,3,1,0.0000,-71.88,42.43
225,3,2,0.5111,-62.85,21.21
225,3,4,0.4547,-67.37,30.00
225,4,0,0.2501,-71.88,42.43
225,4,1,0.0000,-67.37,30.00
225,4,2,0.3630,-62.85,21.21
225,4,3,0.3065,-67.37,30.00
226,0,1,0.0000,-67.37,30.00
226,0,2,0.4609,-62.85,21.21
226,0,3,0.4045,-67.37,30.00
226,0,4,0.3480,-71.88,42.43
226,1,0,0.0000,-67.37,30.00
226,1,2,0.0000,-62.85,21.21
226,1,3,0.0000,-71.88,42.43
226,1,4,0.0000,-67.37,30.00
226,2,0,0.4366,-62.85,21.21
226,2,1,0.0000,-62.85,21.21
226,2,3,0.4366,-62.85,21.21
226,2,4,0.4366,-62.85,21.21
226,3,0,0.4485,-67.37,30.00
226,3,1,0.0000,-71.88,42.43
226,3,2,0.5049,-62.85,21.21
226,3,4,0.4485,-67.37,30.00
226,4,0,0.2501,-71.88,42.43
226,4,1,0.0000,-67.37,30.00
226,4,2,0.3630,-62.85,21.21
226,4,3,0.3065,-67.37,30.00
227,0,1,0.0000,-67.37,30.00
227,0,2,0.4878,-62.85,21.21
227,0,3,0.4314,-67.37,30.00
227,0,4,0.3750,-71.88,42.43
227,1,0,0.0000,-67.37,30.00
227,1,2,0.0000,-62.85,21.21
227,1,3,0.0000,-71.88,42.43
227,1,4,0.0000,-67.37,30.00
227,2,0,0.4366,-62.85,21.21
227,2,1,0.0000,-62.85,21.21
227,2,3,0.4366,-62.85,21.21
227,2,4,0.4366,-62.85,21.21
227,3,0,0.4222,-67.37,30.00
227,3,1,0.0000,-71.88,42.43
227,3,2,0.4786,-62.85,21.21
227,3,4,0.4222,-67.37,30.00
227,4,0,0.2501,-71.88,42.43
227,4,1,0.0000,-67.37,30.00
227,4,2,0.3630,-62.85,21.21
227,4,3,0.3065,-67.37,30.00
228,0,1,0.0000,-67.37,30.00
228,0,2,0.4897,-62.85,21.21
228,0,3,0.4333,-67.37,30.00
228,0,4,0.3769,-71.88,42.43
228,1,0,0.0000,-67.37,30.00
228,1,2,0.0000,-62.85,21.21
228,1,3,0.0000,-71.88,42.43
228,1,4,0.0000,-67.37,30.00
228,2,0,0.4366,-62.85,21.21
228,2,1,0.0000,-62.85,21.21
228,2,3,0.4366,-62.85,21.21
228,2,4,0.4366,-62.85,21.21
228,3,0,0.4222,-67.37,30.00
228,3,1,0.0000,-71.88,42.43
228,3,2,0.4786,-62.85,21.21
228,3,4,0.4222,-67.37,30.00
228,4,0,0.2501,-71.88,42.43
228,4,1,0.0000,-67.37,30.00
228,4,2,0.3630,-62.85,21.21
228,4,3,0.3065,-67.37,30.00
229,0,1,0.0000,-67.37,30.00
229,0,2,0.4951,-62.85,21.21
229,0,3,0.4387,-67.37,30.00
229,0,4,0.3822,-71.88,42.43
229,1,0,0.0000,-67.37,30.00
229,1,2,0.0000,-62.85,21.21
229,1,3,0.0000,-71.88,42.43
229,1,4,0.0000,-67.37,30.00
229,2,0,0.4366,-62.85,21.21
229,2,1,0.0000,-62.85,21.21
229,2,3,0.4366,-62.85,21.21
229,2,4,0.4366,-62.85,21.21
229,3,0,0.4222,-67.37,30.00
229,3,1,0.0000,-71.88,42.43
229,3,2,0.4786,-62.85,21.21
229,3,4,0.4222,-67.37,30.00
229,4,0,0.2501,-71.88,42.43
229,4,1,0.0000,-67.37,30.00
229,4,2,0.3630,-62.85,21.21
229,4,3,0.3065,-67.37,30.00
230,0,1,0.0000,-67.37,30.00
230,0,2,0.5008,-62.85,21.21
230,0,3,0.4444,-67.37,30.00
230,0,4,0.3879,-71.88,42.43
230,1,0,0.0000,-67.37,30.00
230,1,2,0.0000,-62.85,21.21
230,1,3,0.0000,-71.88,42.43
230,1,4,0.0000,-67.37,30.00
230,2,0,0.4221,-62.85,21.21
230,2,1,0.0000,-62.85,21.21
230,2,3,0.4221,-62.85,21.21
230,2,4,0.4221,-62.85,21.21
230,3,0,0.4222,-67.37,30.00
230,3,1,0.0000,-71.88,42.43
230,3,2,0.4786,-62.85,21.21
230,3,4,0.4222,-67.37,30.00
230,4,0,0.2501,-71.88,42.43
230,4,1,0.0000,-67.37,30.00
230,4,2,0.3630,-62.85,21.21
230,4,3,0.3065,-67.37,30.00
231,0,1,0.0000,-67.37,30.00
231,0,2,0.5031,-62.85,21.21
231,0,3,0.4466,-67.37,30.00
231,0,4,0.3902,-71.88,42.43
231,1,0,0.0000,-67.37,30.00
231,1,2,0.0000,-62.85,21.21
231,1,3,0.0000,-71.88,42.43
231,1,4,0.0000,-67.37,30.00
231,2,0,0.4221,-62.85,21.21
231,2,1,0.0000,-62.85,21.21
231,2,3,0.4221,-62.85,21.21
231,2,4,0.4221,-62.85,21.21
231,3,0,0.4222,-67.37,30.00
231,3,1,0.0000,-71.88,42.43
231,3,2,0.4786,-62.85,21.21
231,3,4,0.4222,-67.37,30.00
231,4,0,0.2501,-71.88,42.43
231,4,1,0.0000,-67.37,30.00
231,4,2,0.3630,-62.85,21.21
231,4,3,0.3065,-67.37,30.00
232,0,1,0.0000,-67.37,30.00
232,0,2,0.4723,-62.85,21.21
232,0,3,0.4159,-67.37,30.00
232,0,4,0.3595,-71.88,42.43
232,1,0,0.0000,-67.37,30.00
232,1,2,0.0000,-62.85,21.21
232,1,3,0.0000,-71.88,42.43
232,1,4,0.0000,-67.37,30.00
232,2,0,0.3996,-62.85,21.21
232,2,1,0.0000,-62.85,21.21
232,2,3,0.3996,-62.85,21.21
232,2,4,0.3996,-62.85,21.21
232,3,0,0.4222,-67.37,30.00
232,3,1,0.0000,-71.88,42.43
232,3,2,0.4786,-62.85,21.21
232,3,4,0.4222,-67.37,30.00
232,4,0,0.2726,-71.88,42.43
232,4,1,0.0000,-67.37,30.00
232,4,2,0.3854,-62.85,21.21
232,4,3,0.3290,-67.37,30.00
233,0,1,0.0000,-67.37,30.00
233,0,2,0.4954,-62.85,21.21
233,0,3,0.4390,-67.37,30.00
233,0,4,0.3825,-71.88,42.43
233,1,0,0.0000,-67.37,30.00
233,1,2,0.0000,-62.85,21.21
233,1,3,0.0000,-71.88,42.43
233,1,4,0.0000,-67.37,30.00
233,2,0,0.4152,-62.85,21.21
233,2,1,0.0000,-62.85,21.21
233,2,3,0.4152,-62.85,21.21
233,2,4,0.4152,-62.85,21.21
233,3,0,0.4066,-67.37,30.00
233,3,1,0.0000,-71.88,42.43
233,3,2,0.4631,-62.85,21.21
233,3,4,0.4066,-67.37,30.00
233,4,0,0.2726,-71.88,42.43
233,4,1,0.0000,-67.37,30.00
233,4,2,0.3854,-62.85,21.21
233,4,3,0.3290,-67.37,30.00
234,0,1,0.0000,-67.37,30.00
234,0,2,0.4954,-62.85,21.21
234,0,3,0.4390,-67.37,30.00
234,0,4,0.3825,-71.88,42.43
234,1,0,0.0000,-67.37,30.00
234,1,2,0.0000,-62.85,21.21
234,1,3,0.0000,-71.88,42.43
234,1,4,0.0000,-67.37,30.00
234,2,0,0.4152,-62.85,21.21
234,2,1,0.0000,-62.85,21.21
234,2,3,0.4152,-62.85,21.21
234,2,4,0.4152,-62.85,21.21
234,3,0,0.4066,-67.37,30.00
234,3,1,0.0000,-71.88,42.43
234,3,2,0.4631,-62.85,21.21
234,3,4,0.4066,-67.37,30.00
234,4,0,0.2726,-71.88,42.43
234,4,1,0.0000,-67.37,30.00
234,4,2,0.3854,-62.85,21.21
234,4,3,0.3290,-67.37,30.00
235,0,1,0.0000,-67.37,30.00
235,0,2,0.5188,-62.85,21.21
235,0,3,0.4624,-67.37,30.00
235,0,4,0.4059,-71.88,42.43
235,1,0,0.0000,-67.37,30.00
235,1,2,0.0000,-62.85,21.21
235,1,3,0.0000,-71.88,42.43
235,1,4,0.0000,-67.37,30.00
235,2,0,0.4152,-62.85,21.21
235,2,1,0.0000,-62.85,21.21
235,2,3,0.4152,-62.85,21.21
235,2,4,0.4152,-62.85,21.21
235,3,0,0.4066,-67.37,30.00
235,3,1,0.0000,-71.88,42.43
235,3,2,0.4631,-62.85,21.21
235,3,4,0.4066,-67.37,30.00
235,4,0,0.2726,-71.88,42.43
235,4,1,0.0000,-67.37,30.00
235,4,2,0.3854,-62.85,21.21
235,4,3,0.3290,-67.37,30.00
236,0,1,0.0000,-67.37,30.00
236,0,2,0.5181,-62.85,21.21
236,0,3,0.4617,-67.37,30.00
236,0,4,0.4052,-71.88,42.43
236,1,0,0.0000,-67.37,30.00
236,1,2,0.0000,-62.85,21.21
236,1,3,0.0000,-71.88,42.43
236,1,4,0.0000,-67.37,30.00
236,2,0,0.4152,-62.85,21.21
236,2,1,0.0000,-62.85,21.21
236,2,3,0.4152,-62.85,21.21
236,2,4,0.4152,-62.85,21.21
236,3,0,0.4066,-67.37,30.00
236,3,1,0.0000,-71.88,42.43
236,3,2,0.4631,-62.85,21.21
236,3,4,0.4066,-67.37,30.00
236,4,0,0.2897,-71.88,42.43
236,4,1,0.0000,-67.37,30.00
236,4,2,0.4026,-62.85,21.21
236,4,3,0.3462,-67.37,30.00
237,0,1,0.0000,-67.37,30.00
237,0,2,0.5393,-62.85,21.21
237,0,3,0.4829,-67.37,30.00
237,0,4,0.4265,-71.88,42.43
237,1,0,0.0000,-67.37,30.00
237,1,2,0.0000,-62.85,21.21
237,1,3,0.0000,-71.88,42.43
237,1,4,0.0000,-67.37,30.00
237,2,0,0.3913,-62.85,21.21
237,2,1,0.0000,-62.85,21.21
237,2,3,0.3913,-62.85,21.21
237,2,4,0.3913,-62.85,21.21
237,3,0,0.4019,-67.37,30.00
237,3,1,0.0000,-71.88,42.43
237,3,2,0.4584,-62.85,21.21
237,3,4,0.4019,-67.37,30.00
237,4,0,0.2897,-71.88,42.43
237,4,1,0.0000,-67.37,30.00
237,4,2,0.4026,-62.85,21.21
237,4,3,0.3462,-67.37,30.00
238,0,1,0.0000,-67.37,30.00
238,0,2,0.5386,-62.85,21.21
238,0,3,0.4821,-67.37,30.00
238,0,4,0.4257,-71.88,42.43
238,1,0,0.0000,-67.37,30.00
238,1,2,0.0000,-62.85,21.21
238,1,3,0.0000,-71.88,42.43
238,1,4,0.0000,-67.37,30.00
238,2,0,0.3913,-62.85,21.21
238,2,1,0.0000,-62.85,21.21
238,2,3,0.3913,-62.85,21.21
238,2,4,0.3913,-62.85,21.21
238,3,0,0.4019,-67.37,30.00
238,3,1,0.0000,-71.88,42.43
238,3,2,0.4584,-62.85,21.21
238,3,4,0.4019,-67.37,30.00
238,4,0,0.2897,-71.88,42.43
238,4,1,0.0000,-67.37,30.00
238,4,2,0.4026,-62.85,21.21
238,4,3,0.3462,-67.37,30.00
239,0,1,0.0000,-67.37,30.00
239,0,2,0.5393,-62.85,21.21
239,0,3,0.4829,-67.37,30.00
239,0,4,0.4265,-71.88,42.43
239,1,0,0.0000,-67.37,30.00
239,1,2,0.0000,-62.85,21.21
239,1,3,0.0000,-71.88,42.43
239,1,4,0.0000,-67.37,30.00
239,2,0,0.3913,-62.85,21.21
239,2,1,0.0000,-62.85,21.21
239,2,3,0.3913,-62.85,21.21
239,2,4,0.3913,-62.85,21.21
239,3,0,0.4019,-67.37,30.00
239,3,1,0.0000,-71.88,42.43
239,3,2,0.4584,-62.85,21.21
239,3,4,0.4019,-67.37,30.00
239,4,0,0.2897,-71.88,42.43
239,4,1,0.0000,-67.37,30.00
239,4,2,0.4026,-62.85,21.21
239,4,3,0.3462,-67.37,30.00
240,0,1,0.0000,-67.37,30.00
240,0,2,0.5393,-62.85,21.21
240,0,3,0.4829,-67.37,30.00
240,0,4,0.4265,-71.88,42.43
240,1,0,0.0000,-67.37,30.00
240,1,2,0.0000,-62.85,21.21
240,1,3,0.0000,-71.88,42.43
240,1,4,0.0000,-67.37,30.00
240,2,0,0.4085,-62.85,21.21
240,2,1,0.0000,-62.85,21.21
240,2,3,0.4085,-62.85,21.21
240,2,4,0.4085,-62.85,21.21
240,3,0,0.4004,-67.37,30.00
240,3,1,0.0000,-71.88,42.43
240,3,2,0.4569,-62.85,21.21
240,3,4,0.4004,-67.37,30.00
240,4,0,0.2726,-71.88,42.43
240,4,1,0.0000,-67.37,30.00
240,4,2,0.3854,-62.85,21.21
240,4,3,0.3290,-67.37,30.00
241,0,1,0.0000,-67.37,30.00
241,0,2,0.5393,-62.85,21.21
241,0,3,0.4829,-67.37,30.00
241,0,4,0.4265,-71.88,42.43
241,1,0,0.0000,-67.37,30.00
241,1,2,0.0000,-62.85,21.21
241,1,3,0.0000,-71.88,42.43
241,1,4,0.0000,-67.37,30.00
241,2,0,0.4085,-62.85,21.21
241,2,1,0.0000,-62.85,21.21
241,2,3,0.4085,-62.85,21.21
241,2,4,0.4085,-62.85,21.21
241,3,0,0.3946,-67.37,30.00
241,3,1,0.0000,-71.88,42.43
241,3,2,0.4511,-62.85,21.21
241,3,4,0.3946,-67.37,30.00
241,4,0,0.2726,-71.88,42.43
241,4,1,0.0000,-67.37,30.00
241,4,2,0.3854,-62.85,21.21
241,4,3,0.3290,-67.37,30.00
242,0,1,0.0000,-67.37,30.00
242,0,2,0.5393,-62.85,21.21
242,0,3,0.4829,-67.37,30.00
242,0,4,0.4265,-71.88,42.43
242,1,0,0.0000,-67.37,30.00
242,1,2,0.0000,-62.85,21.21
242,1,3,0.0000,-71.88,42.43
242,1,4,0.0000,-67.37,30.00
242,2,0,0.4085,-62.85,21.21
242,2,1,0.0000,-62.85,21.21
242,2,3,0.4085,-62.85,21.21
242,2,4,0.4085,-62.85,21.21
242,3,0,0.3636,-67.37,30.00
242,3,1,0.0000,-71.88,42.43
242,3,2,0.4200,-62.85,21.21
242,3,4,0.3636,-67.37,30.00
242,4,0,0.2601,-71.88,42.43
242,4,1,0.0000,-67.37,30.00
242,4,2,0.3730,-62.85,21.21
242,4,3,0.3165,-67.37,30.00
243,0,1,0.0000,-67.37,30.00
243,0,2,0.5393,-62.85,21.21
243,0,3,0.4829,-67.37,30.00
243,0,4,0.4265,-71.88,42.43
243,1,0,0.0000,-67.37,30.00
243,1,2,0.0000,-62.85,21.21
243,1,3,0.0000,-71.88,42.43
243,1,4,0.0000,-67.37,30.00
243,2,0,0.4085,-62.85,21.21
243,2,1,0.0000,-62.85,21.21
243,2,3,0.4085,-62.85,21.21
243,2,4,0.4085,-62.85,21.21
243,3,0,0.3636,-67.37,30.00
243,3,1,0.0000,-71.88,42.43
243,3,2,0.4200,-62.85,21.21
243,3,4,0.3636,-67.37,30.00
243,4,0,0.2601,-71.88,42.43
243,4,1,0.0000,-67.37,30.00
243,4,2,0.3730,-62.85,21.21
243,4,3,0.3165,-67.37,30.00
244,0,1,0.0000,-67.37,30.00
244,0,2,0.5393,-62.85,21.21
244,0,3,0.4829,-67.37,30.00
244,0,4,0.4265,-71.88,42.43
244,1,0,0.0000,-67.37,30.00
244,1,2,0.0000,-62.85,21.21
244,1,3,0.0000,-71.88,42.43
244,1,4,0.0000,-67.37,30.00
244,2,0,0.4123,-62.85,21.21
244,2,1,0.0000,-62.85,21.21
244,2,3,0.4123,-62.85,21.21
244,2,4,0.4123,-62.85,21.21
244,3,0,0.3636,-67.37,30.00
244,3,1,0.0000,-71.88,42.43
244,3,2,0.4200,-62.85,21.21
244,3,4,0.3636,-67.37,30.00
244,4,0,0.2376,-71.88,42.43
244,4,1,0.0000,-67.37,30.00
244,4,2,0.3505,-62.85,21.21
244,4,3,0.2941,-67.37,30.00
245,0,1,0.0000,-67.37,30.00
245,0,2,0.5393,-62.85,21.21
245,0,3,0.4829,-67.37,30.00
245,0,4,0.4265,-71.88,42.43
245,1,0,0.0000,-67.37,30.00
245,1,2,0.0000,-62.85,21.21
245,1,3,0.0000,-71.88,42.43
245,1,4,0.0000,-67.37,30.00
245,2,0,0.4123,-62.85,21.21
245,2,1,0.0000,-62.85,21.21
245,2,3,0.4123,-62.85,21.21
245,2,4,0.4123,-62.85,21.21
245,3,0,0.3636,-67.37,30.00
245,3,1,0.0000,-71.88,42.43
245,3,2,0.4200,-62.85,21.21
245,3,4,0.3636,-67.37,30.00
245,4,0,0.2265,-71.88,42.43
245,4,1,0.0000,-67.37,30.00
245,4,2,0.3393,-62.85,21.21
245,4,3,0.2829,-67.37,30.00
246,0,1,0.0000,-67.37,30.00
246,0,2,0.5393,-62.85,21.21
246,0,3,0.4829,-67.37,30.00
246,0,4,0.4265,-71.88,42.43
246,1,0,0.0000,-67.37,30.00
246,1,2,0.0000,-62.85,21.21
246,1,3,0.0000,-71.88,42.43
246,1,4,0.0000,-67.37,30.00
246,2,0,0.4123,-62.85,21.21
246,2,1,0.0000,-62.85,21.21
246,2,3,0.4123,-62.85,21.21
246,2,4,0.4123,-62.85,21.21
246,3,0,0.3480,-67.37,30.00
246,3,1,0.0000,-71.88,42.43
246,3,2,0.4044,-62.85,21.21
246,3,4,0.3480,-67.37,30.00
246,4,0,0.2420,-71.88,42.43
246,4,1,0.0000,-67.37,30.00
246,4,2,0.3549,-62.85,21.21
246,4,3,0.2985,-67.37,30.00
247,0,1,0.0000,-67.37,30.00
247,0,2,0.5393,-62.85,21.21
247,0,3,0.4829,-67.37,30.00
247,0,4,0.4265,-71.88,42.43
247,1,0,0.0000,-67.37,30.00
247,1,2,0.0000,-62.85,21.21
247,1,3,0.0000,-71.88,42.43
247,1,4,0.0000,-67.37,30.00
247,2,0,0.4123,-62.85,21.21
247,2,1,0.0000,-62.85,21.21
247,2,3,0.4123,-62.85,21.21
247,2,4,0.4123,-62.85,21.21
247,3,0,0.3480,-67.37,30.00
247,3,1,0.0000,-71.88,42.43
247,3,2,0.4044,-62.85,21.21
247,3,4,0.3480,-67.37,30.00
247,4,0,0.2420,-71.88,42.43
247,4,1,0.0000,-67.37,30.00
247,4,2,0.3549,-62.85,21.21
247,4,3,0.2985,-67.37,30.00
248,0,1,0.0000,-67.37,30.00
248,0,2,0.5393,-62.85,21.21
248,0,3,0.4829,-67.37,30.00
248,0,4,0.4265,-71.88,42.43
248,1,0,0.0000,-67.37,30.00
248,1,2,0.0000,-62.85,21.21
248,1,3,0.0000,-71.88,42.43
248,1,4,0.0000,-67.37,30.00
248,2,0,0.4123,-62.85,21.21
248,2,1,0.0000,-62.85,21.21
248,2,3,0.4123,-62.85,21.21
248,2,4,0.4123,-62.85,21.21
248,3,0,0.3480,-67.37,30.00
248,3,1,0.0000,-71.88,42.43
248,3,2,0.4044,-62.85,21.21
248,3,4,0.3480,-67.37,30.00
248,4,0,0.2420,-71.88,42.43
248,4,1,0.0000,-67.37,30.00
248,4,2,0.3549,-62.85,21.21
248,4,3,0.2985,-67.37,30.00
249,0,1,0.0000,-67.37,30.00
249,0,2,0.5393,-62.85,21.21
249,0,3,0.4829,-67.37,30.00
249,0,4,0.4265,-71.88,42.43
249,1,0,0.0000,-67.37,30.00
249,1,2,0.0000,-62.85,21.21
249,1,3,0.0000,-71.88,42.43
249,1,4,0.0000,-67.37,30.00
249,2,0,0.4123,-62.85,21.21
249,2,1,0.0000,-62.85,21.21
249,2,3,0.4123,-62.85,21.21
249,2,4,0.4123,-62.85,21.21
249,3,0,0.3480,-67.37,30.00
249,3,1,0.0000,-71.88,42.43
249,3,2,0.4044,-62.85,21.21
249,3,4,0.3480,-67.37,30.00
249,4,0,0.2420,-71.88,42.43
249,4,1,0.0000,-67.37,30.00
249,4,2,0.3549,-62.85,21.21
249,4,3,0.2985,-67.37,30.00
250,0,1,0.0000,-67.37,30.00
250,0,2,0.5393,-62.85,21.21
250,0,3,0.4829,-67.37,30.00
250,0,4,0.4265,-71.88,42.43
250,1,0,0.0000,-67.37,30.00
250,1,2,0.0000,-62.85,21.21
250,1,3,0.0000,-71.88,42.43
250,1,4,0.0000,-67.37,30.00
250,2,0,0.4123,-62.85,21.21
250,2,1,0.0000,-62.85,21.21
250,2,3,0.4123,-62.85,21.21
250,2,4,0.4123,-62.85,21.21
250,3,0,0.3480,-67.37,30.00
250,3,1,0.0000,-71.88,42.43
250,3,2,0.4044,-62.85,21.21
250,3,4,0.3480,-67.37,30.00
250,4,0,0.2420,-71.88,42.43
250,4,1,0.0000,-67.37,30.00
250,4,2,0.3549,-62.85,21.21
250,4,3,0.2985,-67.37,30.00
251,0,1,0.0000,-67.37,30.00
251,0,2,0.5393,-62.85,21.21
251,0,3,0.4829,-67.37,30.00
251,0,4,0.4265,-71.88,42.43
251,1,0,0.0000,-67.37,30.00
251,1,2,0.0000,-62.85,21.21
251,1,3,0.0000,-71.88,42.43
251,1,4,0.0000,-67.37,30.00
251,2,0,0.4123,-62.85,21.21
251,2,1,0.0000,-62.85,21.21
251,2,3,0.4123,-62.85,21.21
251,2,4,0.4123,-62.85,21.21
251,3,0,0.3480,-67.37,30.00
251,3,1,0.0000,-71.88,42.43
251,3,2,0.4044,-62.85,21.21
251,3,4,0.3480,-67.37,30.00
251,4,0,0.2645,-71.88,42.43
251,4,1,0.0000,-67.37,30.00
251,4,2,0.3774,-62.85,21.21
251,4,3,0.3210,-67.37,30.00
252,0,1,0.0000,-67.37,30.00
252,0,2,0.5393,-62.85,21.21
252,0,3,0.4829,-67.37,30.00
252,0,4,0.4265,-71.88,42.43
252,1,0,0.0000,-67.37,30.00
252,1,2,0.0000,-62.85,21.21
252,1,3,0.0000,-71.88,42.43
252,1,4,0.0000,-67.37,30.00
